1.921400e-01	-5.813411e-02	-5.813411e-02	
1.921500e-01	-5.813411e-02	-5.813411e-02	
1.921600e-01	-5.813411e-02	-5.813411e-02	
1.921700e-01	-5.813410e-02	-5.813410e-02	
1.921800e-01	-5.813410e-02	-5.813410e-02	
1.921900e-01	-5.813410e-02	-5.813410e-02	
1.922000e-01	-5.813410e-02	-5.813410e-02	
1.922100e-01	-5.813410e-02	-5.813410e-02	
1.922200e-01	-5.813410e-02	-5.813410e-02	
1.922300e-01	-5.813410e-02	-5.813410e-02	
1.922400e-01	-5.813410e-02	-5.813410e-02	
1.922500e-01	-5.813409e-02	-5.813409e-02	
1.922600e-01	-5.813409e-02	-5.813409e-02	
1.922700e-01	-5.813409e-02	-5.813409e-02	
1.922800e-01	-5.813409e-02	-5.813409e-02	
1.922900e-01	-5.813409e-02	-5.813409e-02	
1.923000e-01	-5.813409e-02	-5.813409e-02	
1.923100e-01	-5.813409e-02	-5.813409e-02	
1.923200e-01	-5.813409e-02	-5.813409e-02	
1.923300e-01	-5.813408e-02	-5.813408e-02	
1.923400e-01	-5.813408e-02	-5.813408e-02	
1.923500e-01	-5.813408e-02	-5.813408e-02	
1.923600e-01	-5.813408e-02	-5.813408e-02	
1.923700e-01	-5.813408e-02	-5.813408e-02	
1.923800e-01	-5.813408e-02	-5.813408e-02	
1.923900e-01	-5.813408e-02	-5.813408e-02	
1.924000e-01	-5.813408e-02	-5.813408e-02	
1.924100e-01	-5.813407e-02	-5.813407e-02	
1.924200e-01	-5.813407e-02	-5.813407e-02	
1.924300e-01	-5.813407e-02	-5.813407e-02	
1.924400e-01	-5.813407e-02	-5.813407e-02	
1.924500e-01	-5.813407e-02	-5.813407e-02	
1.924600e-01	-5.813407e-02	-5.813407e-02	
1.924700e-01	-5.813407e-02	-5.813407e-02	
1.924800e-01	-5.813407e-02	-5.813407e-02	
1.924900e-01	-5.813406e-02	-5.813406e-02	
1.925000e-01	-5.813406e-02	-5.813406e-02	
1.925100e-01	-5.813406e-02	-5.813406e-02	
1.925200e-01	-5.813406e-02	-5.813406e-02	
1.925300e-01	-5.813406e-02	-5.813406e-02	
1.925400e-01	-5.813406e-02	-5.813406e-02	
1.925500e-01	-5.813406e-02	-5.813406e-02	
1.925600e-01	-5.813405e-02	-5.813405e-02	
1.925700e-01	-5.813405e-02	-5.813405e-02	
1.925800e-01	-5.813405e-02	-5.813405e-02	
1.925900e-01	-5.813405e-02	-5.813405e-02	
1.926000e-01	-5.813405e-02	-5.813405e-02	
1.926100e-01	-5.813405e-02	-5.813405e-02	
1.926200e-01	-5.813405e-02	-5.813405e-02	
1.926300e-01	-5.813405e-02	-5.813405e-02	
1.926400e-01	-5.813404e-02	-5.813404e-02	
1.926500e-01	-5.813404e-02	-5.813404e-02	
1.926600e-01	-5.813404e-02	-5.813404e-02	
1.926700e-01	-5.813404e-02	-5.813404e-02	
1.926800e-01	-5.813404e-02	-5.813404e-02	
1.926900e-01	-5.813404e-02	-5.813404e-02	
1.927000e-01	-5.813404e-02	-5.813404e-02	
1.927100e-01	-5.813404e-02	-5.813404e-02	
1.927200e-01	-5.813403e-02	-5.813403e-02	
1.927300e-01	-5.813403e-02	-5.813403e-02	
1.927400e-01	-5.813403e-02	-5.813403e-02	
1.927500e-01	-5.813403e-02	-5.813403e-02	
1.927600e-01	-5.813403e-02	-5.813403e-02	
1.927700e-01	-5.813403e-02	-5.813403e-02	
1.927800e-01	-5.813403e-02	-5.813403e-02	
1.927900e-01	-5.813403e-02	-5.813403e-02	
1.928000e-01	-5.813402e-02	-5.813402e-02	
1.928100e-01	-5.813402e-02	-5.813402e-02	
1.928200e-01	-5.813402e-02	-5.813402e-02	
1.928300e-01	-5.813402e-02	-5.813402e-02	
1.928400e-01	-5.813402e-02	-5.813402e-02	
1.928500e-01	-5.813402e-02	-5.813402e-02	
1.928600e-01	-5.813402e-02	-5.813402e-02	
1.928700e-01	-5.813402e-02	-5.813402e-02	
1.928800e-01	-5.813401e-02	-5.813401e-02	
1.928900e-01	-5.813401e-02	-5.813401e-02	
1.929000e-01	-5.813401e-02	-5.813401e-02	
1.929100e-01	-5.813401e-02	-5.813401e-02	
1.929200e-01	-5.813401e-02	-5.813401e-02	
1.929300e-01	-5.813401e-02	-5.813401e-02	
1.929400e-01	-5.813401e-02	-5.813401e-02	
1.929500e-01	-5.813401e-02	-5.813401e-02	
1.929600e-01	-5.813400e-02	-5.813400e-02	
1.929700e-01	-5.813400e-02	-5.813400e-02	
1.929800e-01	-5.813400e-02	-5.813400e-02	
1.929900e-01	-5.813400e-02	-5.813400e-02	
1.930000e-01	-5.813400e-02	-5.813400e-02	
1.930100e-01	-5.813400e-02	-5.813400e-02	
1.930200e-01	-5.813400e-02	-5.813400e-02	
1.930300e-01	-5.813399e-02	-5.813399e-02	
1.930400e-01	-5.813399e-02	-5.813399e-02	
1.930500e-01	-5.813399e-02	-5.813399e-02	
1.930600e-01	-5.813399e-02	-5.813399e-02	
1.930700e-01	-5.813399e-02	-5.813399e-02	
1.930800e-01	-5.813399e-02	-5.813399e-02	
1.930900e-01	-5.813399e-02	-5.813399e-02	
1.931000e-01	-5.813399e-02	-5.813399e-02	
1.931100e-01	-5.813398e-02	-5.813398e-02	
1.931200e-01	-5.813398e-02	-5.813398e-02	
1.931300e-01	-5.813398e-02	-5.813398e-02	
1.931400e-01	-5.813398e-02	-5.813398e-02	
1.931500e-01	-5.813398e-02	-5.813398e-02	
1.931600e-01	-5.813398e-02	-5.813398e-02	
1.931700e-01	-5.813398e-02	-5.813398e-02	
1.931800e-01	-5.813398e-02	-5.813398e-02	
1.931900e-01	-5.813397e-02	-5.813397e-02	
1.932000e-01	-5.813397e-02	-5.813397e-02	
1.932100e-01	-5.813397e-02	-5.813397e-02	
1.932200e-01	-5.813397e-02	-5.813397e-02	
1.932300e-01	-5.813397e-02	-5.813397e-02	
1.932400e-01	-5.813397e-02	-5.813397e-02	
1.932500e-01	-5.813397e-02	-5.813397e-02	
1.932600e-01	-5.813397e-02	-5.813397e-02	
1.932700e-01	-5.813396e-02	-5.813396e-02	
1.932800e-01	-5.813396e-02	-5.813396e-02	
1.932900e-01	-5.813396e-02	-5.813396e-02	
1.933000e-01	-5.813396e-02	-5.813396e-02	
1.933100e-01	-5.813396e-02	-5.813396e-02	
1.933200e-01	-5.813396e-02	-5.813396e-02	
1.933300e-01	-5.813396e-02	-5.813396e-02	
1.933400e-01	-5.813396e-02	-5.813396e-02	
1.933500e-01	-5.813395e-02	-5.813395e-02	
1.933600e-01	-5.813395e-02	-5.813395e-02	
1.933700e-01	-5.813395e-02	-5.813395e-02	
1.933800e-01	-5.813395e-02	-5.813395e-02	
1.933900e-01	-5.813395e-02	-5.813395e-02	
1.934000e-01	-5.813395e-02	-5.813395e-02	
1.934100e-01	-5.813395e-02	-5.813395e-02	
1.934200e-01	-5.813395e-02	-5.813395e-02	
1.934300e-01	-5.813394e-02	-5.813394e-02	
1.934400e-01	-5.813394e-02	-5.813394e-02	
1.934500e-01	-5.813394e-02	-5.813394e-02	
1.934600e-01	-5.813394e-02	-5.813394e-02	
1.934700e-01	-5.813394e-02	-5.813394e-02	
1.934800e-01	-5.813394e-02	-5.813394e-02	
1.934900e-01	-5.813394e-02	-5.813394e-02	
1.935000e-01	-5.813394e-02	-5.813394e-02	
1.935100e-01	-5.813393e-02	-5.813393e-02	
1.935200e-01	-5.813393e-02	-5.813393e-02	
1.935300e-01	-5.813393e-02	-5.813393e-02	
1.935400e-01	-5.813393e-02	-5.813393e-02	
1.935500e-01	-5.813393e-02	-5.813393e-02	
1.935600e-01	-5.813393e-02	-5.813393e-02	
1.935700e-01	-5.813393e-02	-5.813393e-02	
1.935800e-01	-5.813393e-02	-5.813393e-02	
1.935900e-01	-5.813392e-02	-5.813392e-02	
1.936000e-01	-5.813392e-02	-5.813392e-02	
1.936100e-01	-5.813392e-02	-5.813392e-02	
1.936200e-01	-5.813392e-02	-5.813392e-02	
1.936300e-01	-5.813392e-02	-5.813392e-02	
1.936400e-01	-5.813392e-02	-5.813392e-02	
1.936500e-01	-5.813392e-02	-5.813392e-02	
1.936600e-01	-5.813391e-02	-5.813391e-02	
1.936700e-01	-5.813391e-02	-5.813391e-02	
1.936800e-01	-5.813391e-02	-5.813391e-02	
1.936900e-01	-5.813391e-02	-5.813391e-02	
1.937000e-01	-5.813391e-02	-5.813391e-02	
1.937100e-01	-5.813391e-02	-5.813391e-02	
1.937200e-01	-5.813391e-02	-5.813391e-02	
1.937300e-01	-5.813391e-02	-5.813391e-02	
1.937400e-01	-5.813390e-02	-5.813390e-02	
1.937500e-01	-5.813390e-02	-5.813390e-02	
1.937600e-01	-5.813390e-02	-5.813390e-02	
1.937700e-01	-5.813390e-02	-5.813390e-02	
1.937800e-01	-5.813390e-02	-5.813390e-02	
1.937900e-01	-5.813390e-02	-5.813390e-02	
1.938000e-01	-5.813390e-02	-5.813390e-02	
1.938100e-01	-5.813390e-02	-5.813390e-02	
1.938200e-01	-5.813389e-02	-5.813389e-02	
1.938300e-01	-5.813389e-02	-5.813389e-02	
1.938400e-01	-5.813389e-02	-5.813389e-02	
1.938500e-01	-5.813389e-02	-5.813389e-02	
1.938600e-01	-5.813389e-02	-5.813389e-02	
1.938700e-01	-5.813389e-02	-5.813389e-02	
1.938800e-01	-5.813389e-02	-5.813389e-02	
1.938900e-01	-5.813389e-02	-5.813389e-02	
1.939000e-01	-5.813388e-02	-5.813388e-02	
1.939100e-01	-5.813388e-02	-5.813388e-02	
1.939200e-01	-5.813388e-02	-5.813388e-02	
1.939300e-01	-5.813388e-02	-5.813388e-02	
1.939400e-01	-5.813388e-02	-5.813388e-02	
1.939500e-01	-5.813388e-02	-5.813388e-02	
1.939600e-01	-5.813388e-02	-5.813388e-02	
1.939700e-01	-5.813388e-02	-5.813388e-02	
1.939800e-01	-5.813387e-02	-5.813387e-02	
1.939900e-01	-5.813387e-02	-5.813387e-02	
1.940000e-01	-5.813387e-02	-5.813387e-02	
1.940100e-01	-5.813387e-02	-5.813387e-02	
1.940200e-01	-5.813387e-02	-5.813387e-02	
1.940300e-01	-5.813387e-02	-5.813387e-02	
1.940400e-01	-5.813387e-02	-5.813387e-02	
1.940500e-01	-5.813387e-02	-5.813387e-02	
1.940600e-01	-5.813386e-02	-5.813386e-02	
1.940700e-01	-5.813386e-02	-5.813386e-02	
1.940800e-01	-5.813386e-02	-5.813386e-02	
1.940900e-01	-5.813386e-02	-5.813386e-02	
1.941000e-01	-5.813386e-02	-5.813386e-02	
1.941100e-01	-5.813386e-02	-5.813386e-02	
1.941200e-01	-5.813386e-02	-5.813386e-02	
1.941300e-01	-5.813386e-02	-5.813386e-02	
1.941400e-01	-5.813385e-02	-5.813385e-02	
1.941500e-01	-5.813385e-02	-5.813385e-02	
1.941600e-01	-5.813385e-02	-5.813385e-02	
1.941700e-01	-5.813385e-02	-5.813385e-02	
1.941800e-01	-5.813385e-02	-5.813385e-02	
1.941900e-01	-5.813385e-02	-5.813385e-02	
1.942000e-01	-5.813385e-02	-5.813385e-02	
1.942100e-01	-5.813385e-02	-5.813385e-02	
1.942200e-01	-5.813384e-02	-5.813384e-02	
1.942300e-01	-5.813384e-02	-5.813384e-02	
1.942400e-01	-5.813384e-02	-5.813384e-02	
1.942500e-01	-5.813384e-02	-5.813384e-02	
1.942600e-01	-5.813384e-02	-5.813384e-02	
1.942700e-01	-5.813384e-02	-5.813384e-02	
1.942800e-01	-5.813384e-02	-5.813384e-02	
1.942900e-01	-5.813384e-02	-5.813384e-02	
1.943000e-01	-5.813383e-02	-5.813383e-02	
1.943100e-01	-5.813383e-02	-5.813383e-02	
1.943200e-01	-5.813383e-02	-5.813383e-02	
1.943300e-01	-5.813383e-02	-5.813383e-02	
1.943400e-01	-5.813383e-02	-5.813383e-02	
1.943500e-01	-5.813383e-02	-5.813383e-02	
1.943600e-01	-5.813383e-02	-5.813383e-02	
1.943700e-01	-5.813383e-02	-5.813383e-02	
1.943800e-01	-5.813382e-02	-5.813382e-02	
1.943900e-01	-5.813382e-02	-5.813382e-02	
1.944000e-01	-5.813382e-02	-5.813382e-02	
1.944100e-01	-5.813382e-02	-5.813382e-02	
1.944200e-01	-5.813382e-02	-5.813382e-02	
1.944300e-01	-5.813382e-02	-5.813382e-02	
1.944400e-01	-5.813382e-02	-5.813382e-02	
1.944500e-01	-5.813382e-02	-5.813382e-02	
1.944600e-01	-5.813381e-02	-5.813381e-02	
1.944700e-01	-5.813381e-02	-5.813381e-02	
1.944800e-01	-5.813381e-02	-5.813381e-02	
1.944900e-01	-5.813381e-02	-5.813381e-02	
1.945000e-01	-5.813381e-02	-5.813381e-02	
1.945100e-01	-5.813381e-02	-5.813381e-02	
1.945200e-01	-5.813381e-02	-5.813381e-02	
1.945300e-01	-5.813381e-02	-5.813381e-02	
1.945400e-01	-5.813380e-02	-5.813380e-02	
1.945500e-01	-5.813380e-02	-5.813380e-02	
1.945600e-01	-5.813380e-02	-5.813380e-02	
1.945700e-01	-5.813380e-02	-5.813380e-02	
1.945800e-01	-5.813380e-02	-5.813380e-02	
1.945900e-01	-5.813380e-02	-5.813380e-02	
1.946000e-01	-5.813380e-02	-5.813380e-02	
1.946100e-01	-5.813380e-02	-5.813380e-02	
1.946200e-01	-5.813379e-02	-5.813379e-02	
1.946300e-01	-5.813379e-02	-5.813379e-02	
1.946400e-01	-5.813379e-02	-5.813379e-02	
1.946500e-01	-5.813379e-02	-5.813379e-02	
1.946600e-01	-5.813379e-02	-5.813379e-02	
1.946700e-01	-5.813379e-02	-5.813379e-02	
1.946800e-01	-5.813379e-02	-5.813379e-02	
1.946900e-01	-5.813379e-02	-5.813379e-02	
1.947000e-01	-5.813378e-02	-5.813378e-02	
1.947100e-01	-5.813378e-02	-5.813378e-02	
1.947200e-01	-5.813378e-02	-5.813378e-02	
1.947300e-01	-5.813378e-02	-5.813378e-02	
1.947400e-01	-5.813378e-02	-5.813378e-02	
1.947500e-01	-5.813378e-02	-5.813378e-02	
1.947600e-01	-5.813378e-02	-5.813378e-02	
1.947700e-01	-5.813378e-02	-5.813378e-02	
1.947800e-01	-5.813377e-02	-5.813377e-02	
1.947900e-01	-5.813377e-02	-5.813377e-02	
1.948000e-01	-5.813377e-02	-5.813377e-02	
1.948100e-01	-5.813377e-02	-5.813377e-02	
1.948200e-01	-5.813377e-02	-5.813377e-02	
1.948300e-01	-5.813377e-02	-5.813377e-02	
1.948400e-01	-5.813377e-02	-5.813377e-02	
1.948500e-01	-5.813377e-02	-5.813377e-02	
1.948600e-01	-5.813376e-02	-5.813376e-02	
1.948700e-01	-5.813376e-02	-5.813376e-02	
1.948800e-01	-5.813376e-02	-5.813376e-02	
1.948900e-01	-5.813376e-02	-5.813376e-02	
1.949000e-01	-5.813376e-02	-5.813376e-02	
1.949100e-01	-5.813376e-02	-5.813376e-02	
1.949200e-01	-5.813376e-02	-5.813376e-02	
1.949300e-01	-5.813376e-02	-5.813376e-02	
1.949400e-01	-5.813375e-02	-5.813375e-02	
1.949500e-01	-5.813375e-02	-5.813375e-02	
1.949600e-01	-5.813375e-02	-5.813375e-02	
1.949700e-01	-5.813375e-02	-5.813375e-02	
1.949800e-01	-5.813375e-02	-5.813375e-02	
1.949900e-01	-5.813375e-02	-5.813375e-02	
1.950000e-01	-5.813375e-02	-5.813375e-02	
1.950100e-01	-5.813375e-02	-5.813375e-02	
1.950200e-01	-5.813374e-02	-5.813374e-02	
1.950300e-01	-5.813374e-02	-5.813374e-02	
1.950400e-01	-5.813374e-02	-5.813374e-02	
1.950500e-01	-5.813374e-02	-5.813374e-02	
1.950600e-01	-5.813374e-02	-5.813374e-02	
1.950700e-01	-5.813374e-02	-5.813374e-02	
1.950800e-01	-5.813374e-02	-5.813374e-02	
1.950900e-01	-5.813374e-02	-5.813374e-02	
1.951000e-01	-5.813373e-02	-5.813373e-02	
1.951100e-01	-5.813373e-02	-5.813373e-02	
1.951200e-01	-5.813373e-02	-5.813373e-02	
1.951300e-01	-5.813373e-02	-5.813373e-02	
1.951400e-01	-5.813373e-02	-5.813373e-02	
1.951500e-01	-5.813373e-02	-5.813373e-02	
1.951600e-01	-5.813373e-02	-5.813373e-02	
1.951700e-01	-5.813373e-02	-5.813373e-02	
1.951800e-01	-5.813372e-02	-5.813372e-02	
1.951900e-01	-5.813372e-02	-5.813372e-02	
1.952000e-01	-5.813372e-02	-5.813372e-02	
1.952100e-01	-5.813372e-02	-5.813372e-02	
1.952200e-01	-5.813372e-02	-5.813372e-02	
1.952300e-01	-5.813372e-02	-5.813372e-02	
1.952400e-01	-5.813372e-02	-5.813372e-02	
1.952500e-01	-5.813372e-02	-5.813372e-02	
1.952600e-01	-5.813371e-02	-5.813371e-02	
1.952700e-01	-5.813371e-02	-5.813371e-02	
1.952800e-01	-5.813371e-02	-5.813371e-02	
1.952900e-01	-5.813371e-02	-5.813371e-02	
1.953000e-01	-5.813371e-02	-5.813371e-02	
1.953100e-01	-5.813371e-02	-5.813371e-02	
1.953200e-01	-5.813371e-02	-5.813371e-02	
1.953300e-01	-5.813371e-02	-5.813371e-02	
1.953400e-01	-5.813370e-02	-5.813370e-02	
1.953500e-01	-5.813370e-02	-5.813370e-02	
1.953600e-01	-5.813370e-02	-5.813370e-02	
1.953700e-01	-5.813370e-02	-5.813370e-02	
1.953800e-01	-5.813370e-02	-5.813370e-02	
1.953900e-01	-5.813370e-02	-5.813370e-02	
1.954000e-01	-5.813370e-02	-5.813370e-02	
1.954100e-01	-5.813370e-02	-5.813370e-02	
1.954200e-01	-5.813369e-02	-5.813369e-02	
1.954300e-01	-5.813369e-02	-5.813369e-02	
1.954400e-01	-5.813369e-02	-5.813369e-02	
1.954500e-01	-5.813369e-02	-5.813369e-02	
1.954600e-01	-5.813369e-02	-5.813369e-02	
1.954700e-01	-5.813369e-02	-5.813369e-02	
1.954800e-01	-5.813369e-02	-5.813369e-02	
1.954900e-01	-5.813369e-02	-5.813369e-02	
1.955000e-01	-5.813368e-02	-5.813368e-02	
1.955100e-01	-5.813368e-02	-5.813368e-02	
1.955200e-01	-5.813368e-02	-5.813368e-02	
1.955300e-01	-5.813368e-02	-5.813368e-02	
1.955400e-01	-5.813368e-02	-5.813368e-02	
1.955500e-01	-5.813368e-02	-5.813368e-02	
1.955600e-01	-5.813368e-02	-5.813368e-02	
1.955700e-01	-5.813368e-02	-5.813368e-02	
1.955800e-01	-5.813367e-02	-5.813367e-02	
1.955900e-01	-5.813367e-02	-5.813367e-02	
1.956000e-01	-5.813367e-02	-5.813367e-02	
1.956100e-01	-5.813367e-02	-5.813367e-02	
1.956200e-01	-5.813367e-02	-5.813367e-02	
1.956300e-01	-5.813367e-02	-5.813367e-02	
1.956400e-01	-5.813367e-02	-5.813367e-02	
1.956500e-01	-5.813367e-02	-5.813367e-02	
1.956600e-01	-5.813366e-02	-5.813366e-02	
1.956700e-01	-5.813366e-02	-5.813366e-02	
1.956800e-01	-5.813366e-02	-5.813366e-02	
1.956900e-01	-5.813366e-02	-5.813366e-02	
1.957000e-01	-5.813366e-02	-5.813366e-02	
1.957100e-01	-5.813366e-02	-5.813366e-02	
1.957200e-01	-5.813366e-02	-5.813366e-02	
1.957300e-01	-5.813366e-02	-5.813366e-02	
1.957400e-01	-5.813365e-02	-5.813365e-02	
1.957500e-01	-5.813365e-02	-5.813365e-02	
1.957600e-01	-5.813365e-02	-5.813365e-02	
1.957700e-01	-5.813365e-02	-5.813365e-02	
1.957800e-01	-5.813365e-02	-5.813365e-02	
1.957900e-01	-5.813365e-02	-5.813365e-02	
1.958000e-01	-5.813365e-02	-5.813365e-02	
1.958100e-01	-5.813365e-02	-5.813365e-02	
1.958200e-01	-5.813364e-02	-5.813364e-02	
1.958300e-01	-5.813364e-02	-5.813364e-02	
1.958400e-01	-5.813364e-02	-5.813364e-02	
1.958500e-01	-5.813364e-02	-5.813364e-02	
1.958600e-01	-5.813364e-02	-5.813364e-02	
1.958700e-01	-5.813364e-02	-5.813364e-02	
1.958800e-01	-5.813364e-02	-5.813364e-02	
1.958900e-01	-5.813364e-02	-5.813364e-02	
1.959000e-01	-5.813363e-02	-5.813363e-02	
1.959100e-01	-5.813363e-02	-5.813363e-02	
1.959200e-01	-5.813363e-02	-5.813363e-02	
1.959300e-01	-5.813363e-02	-5.813363e-02	
1.959400e-01	-5.813363e-02	-5.813363e-02	
1.959500e-01	-5.813363e-02	-5.813363e-02	
1.959600e-01	-5.813363e-02	-5.813363e-02	
1.959700e-01	-5.813363e-02	-5.813363e-02	
1.959800e-01	-5.813362e-02	-5.813362e-02	
1.959900e-01	-5.813362e-02	-5.813362e-02	
1.960000e-01	-5.813362e-02	-5.813362e-02	
1.960100e-01	-5.813362e-02	-5.813362e-02	
1.960200e-01	-5.813362e-02	-5.813362e-02	
1.960300e-01	-5.813362e-02	-5.813362e-02	
1.960400e-01	-5.813362e-02	-5.813362e-02	
1.960500e-01	-5.813362e-02	-5.813362e-02	
1.960600e-01	-5.813361e-02	-5.813361e-02	
1.960700e-01	-5.813361e-02	-5.813361e-02	
1.960800e-01	-5.813361e-02	-5.813361e-02	
1.960900e-01	-5.813361e-02	-5.813361e-02	
1.961000e-01	-5.813361e-02	-5.813361e-02	
1.961100e-01	-5.813361e-02	-5.813361e-02	
1.961200e-01	-5.813361e-02	-5.813361e-02	
1.961300e-01	-5.813361e-02	-5.813361e-02	
1.961400e-01	-5.813360e-02	-5.813360e-02	
1.961500e-01	-5.813360e-02	-5.813360e-02	
1.961600e-01	-5.813360e-02	-5.813360e-02	
1.961700e-01	-5.813360e-02	-5.813360e-02	
1.961800e-01	-5.813360e-02	-5.813360e-02	
1.961900e-01	-5.813360e-02	-5.813360e-02	
1.962000e-01	-5.813360e-02	-5.813360e-02	
1.962100e-01	-5.813360e-02	-5.813360e-02	
1.962200e-01	-5.813360e-02	-5.813360e-02	
1.962300e-01	-5.813359e-02	-5.813359e-02	
1.962400e-01	-5.813359e-02	-5.813359e-02	
1.962500e-01	-5.813359e-02	-5.813359e-02	
1.962600e-01	-5.813359e-02	-5.813359e-02	
1.962700e-01	-5.813359e-02	-5.813359e-02	
1.962800e-01	-5.813359e-02	-5.813359e-02	
1.962900e-01	-5.813359e-02	-5.813359e-02	
1.963000e-01	-5.813359e-02	-5.813359e-02	
1.963100e-01	-5.813358e-02	-5.813358e-02	
1.963200e-01	-5.813358e-02	-5.813358e-02	
1.963300e-01	-5.813358e-02	-5.813358e-02	
1.963400e-01	-5.813358e-02	-5.813358e-02	
1.963500e-01	-5.813358e-02	-5.813358e-02	
1.963600e-01	-5.813358e-02	-5.813358e-02	
1.963700e-01	-5.813358e-02	-5.813358e-02	
1.963800e-01	-5.813358e-02	-5.813358e-02	
1.963900e-01	-5.813357e-02	-5.813357e-02	
1.964000e-01	-5.813357e-02	-5.813357e-02	
1.964100e-01	-5.813357e-02	-5.813357e-02	
1.964200e-01	-5.813357e-02	-5.813357e-02	
1.964300e-01	-5.813357e-02	-5.813357e-02	
1.964400e-01	-5.813357e-02	-5.813357e-02	
1.964500e-01	-5.813357e-02	-5.813357e-02	
1.964600e-01	-5.813357e-02	-5.813357e-02	
1.964700e-01	-5.813356e-02	-5.813356e-02	
1.964800e-01	-5.813356e-02	-5.813356e-02	
1.964900e-01	-5.813356e-02	-5.813356e-02	
1.965000e-01	-5.813356e-02	-5.813356e-02	
1.965100e-01	-5.813356e-02	-5.813356e-02	
1.965200e-01	-5.813356e-02	-5.813356e-02	
1.965300e-01	-5.813356e-02	-5.813356e-02	
1.965400e-01	-5.813356e-02	-5.813356e-02	
1.965500e-01	-5.813355e-02	-5.813355e-02	
1.965600e-01	-5.813355e-02	-5.813355e-02	
1.965700e-01	-5.813355e-02	-5.813355e-02	
1.965800e-01	-5.813355e-02	-5.813355e-02	
1.965900e-01	-5.813355e-02	-5.813355e-02	
1.966000e-01	-5.813355e-02	-5.813355e-02	
1.966100e-01	-5.813355e-02	-5.813355e-02	
1.966200e-01	-5.813355e-02	-5.813355e-02	
1.966300e-01	-5.813354e-02	-5.813354e-02	
1.966400e-01	-5.813354e-02	-5.813354e-02	
1.966500e-01	-5.813354e-02	-5.813354e-02	
1.966600e-01	-5.813354e-02	-5.813354e-02	
1.966700e-01	-5.813354e-02	-5.813354e-02	
1.966800e-01	-5.813354e-02	-5.813354e-02	
1.966900e-01	-5.813354e-02	-5.813354e-02	
1.967000e-01	-5.813354e-02	-5.813354e-02	
1.967100e-01	-5.813353e-02	-5.813353e-02	
1.967200e-01	-5.813353e-02	-5.813353e-02	
1.967300e-01	-5.813353e-02	-5.813353e-02	
1.967400e-01	-5.813353e-02	-5.813353e-02	
1.967500e-01	-5.813353e-02	-5.813353e-02	
1.967600e-01	-5.813353e-02	-5.813353e-02	
1.967700e-01	-5.813353e-02	-5.813353e-02	
1.967800e-01	-5.813353e-02	-5.813353e-02	
1.967900e-01	-5.813353e-02	-5.813353e-02	
1.968000e-01	-5.813352e-02	-5.813352e-02	
1.968100e-01	-5.813352e-02	-5.813352e-02	
1.968200e-01	-5.813352e-02	-5.813352e-02	
1.968300e-01	-5.813352e-02	-5.813352e-02	
1.968400e-01	-5.813352e-02	-5.813352e-02	
1.968500e-01	-5.813352e-02	-5.813352e-02	
1.968600e-01	-5.813352e-02	-5.813352e-02	
1.968700e-01	-5.813352e-02	-5.813352e-02	
1.968800e-01	-5.813351e-02	-5.813351e-02	
1.968900e-01	-5.813351e-02	-5.813351e-02	
1.969000e-01	-5.813351e-02	-5.813351e-02	
1.969100e-01	-5.813351e-02	-5.813351e-02	
1.969200e-01	-5.813351e-02	-5.813351e-02	
1.969300e-01	-5.813351e-02	-5.813351e-02	
1.969400e-01	-5.813351e-02	-5.813351e-02	
1.969500e-01	-5.813351e-02	-5.813351e-02	
1.969600e-01	-5.813350e-02	-5.813350e-02	
1.969700e-01	-5.813350e-02	-5.813350e-02	
1.969800e-01	-5.813350e-02	-5.813350e-02	
1.969900e-01	-5.813350e-02	-5.813350e-02	
1.970000e-01	-5.813350e-02	-5.813350e-02	
1.970100e-01	-5.813350e-02	-5.813350e-02	
1.970200e-01	-5.813350e-02	-5.813350e-02	
1.970300e-01	-5.813350e-02	-5.813350e-02	
1.970400e-01	-5.813349e-02	-5.813349e-02	
1.970500e-01	-5.813349e-02	-5.813349e-02	
1.970600e-01	-5.813349e-02	-5.813349e-02	
1.970700e-01	-5.813349e-02	-5.813349e-02	
1.970800e-01	-5.813349e-02	-5.813349e-02	
1.970900e-01	-5.813349e-02	-5.813349e-02	
1.971000e-01	-5.813349e-02	-5.813349e-02	
1.971100e-01	-5.813349e-02	-5.813349e-02	
1.971200e-01	-5.813348e-02	-5.813348e-02	
1.971300e-01	-5.813348e-02	-5.813348e-02	
1.971400e-01	-5.813348e-02	-5.813348e-02	
1.971500e-01	-5.813348e-02	-5.813348e-02	
1.971600e-01	-5.813348e-02	-5.813348e-02	
1.971700e-01	-5.813348e-02	-5.813348e-02	
1.971800e-01	-5.813348e-02	-5.813348e-02	
1.971900e-01	-5.813348e-02	-5.813348e-02	
1.972000e-01	-5.813347e-02	-5.813347e-02	
1.972100e-01	-5.813347e-02	-5.813347e-02	
1.972200e-01	-5.813347e-02	-5.813347e-02	
1.972300e-01	-5.813347e-02	-5.813347e-02	
1.972400e-01	-5.813347e-02	-5.813347e-02	
1.972500e-01	-5.813347e-02	-5.813347e-02	
1.972600e-01	-5.813347e-02	-5.813347e-02	
1.972700e-01	-5.813347e-02	-5.813347e-02	
1.972800e-01	-5.813347e-02	-5.813347e-02	
1.972900e-01	-5.813346e-02	-5.813346e-02	
1.973000e-01	-5.813346e-02	-5.813346e-02	
1.973100e-01	-5.813346e-02	-5.813346e-02	
